degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
24.06805151235944,75.63157894736842,33.40695903175756,30.220150216947523,30.148256580954598,0.3118697908730901,0.003247223126741199,86,SalVentAttn,5
19.09739654942755,57.31578947368421,29.046600944117497,30.545962935165818,30.48125637748969,0.3327642290021856,0.0017347721849941256,87,Default,4
9.12278814363746,30.0,29.74897951828806,30.561712270330165,30.56792864648286,0.29396355576862904,0.0008635495878585885,89,Default,4
10.361835173783994,35.31578947368421,30.356024440966156,30.07221382781456,30.082760844454512,0.2819121744599277,0.0019140626570345444,91,Cont,6
14.466355158148515,48.27777777777778,29.82272213383725,29.899179698213622,29.905047888136924,0.2904429033707225,0.0024221008156751125,94,Default,4
14.276424365304461,44.578947368421055,34.538736767239044,30.501879135882124,30.368497982028877,0.3161947288549924,0.0014413775930430786,95,DorsAttn,3
23.716130928822576,74.52631578947368,31.854264008371455,29.51080070621457,29.522457256474965,0.3086869670387671,0.0031101170923618607,96,DorsAttn,3
11.6744722313989,39.578947368421055,33.267189628199525,30.38004446638535,30.30314139048976,0.29166221596400416,0.0018371256481592563,97,Default,4
12.16965420999846,40.10526315789474,31.24834838666414,31.034059424883132,31.006959099653194,0.30582911102121707,0.001554820514871244,98,Default,4
17.40564924804085,56.578947368421055,28.47275467922813,29.274657326882412,29.295289761202902,0.29567460985401245,0.002256272336593622,99,SomMot,2
20.934720345220697,66.78947368421052,26.795884433545563,29.127967829481893,29.117044107110736,0.30708572858405686,0.0022151193679411816,100,SomMot,2
20.314778459039857,65.6842105263158,29.307857362847578,29.36127356522377,29.36008569646514,0.3034887439870388,0.002456959178582514,101,SomMot,2
12.890475338933259,40.05263157894737,28.572478344565944,28.743880143279863,28.7338007154391,0.2847662246789453,0.0018909471720716703,102,SomMot,2
13.266615593805977,45.1578947368421,28.239534930178994,29.433107130942673,29.453954200125576,0.29191724419287274,0.0020108885042302927,103,SomMot,2
10.042392298617443,33.36842105263158,27.746321439743042,29.52376365168152,29.47355905602364,0.2820385914615559,0.0016422044534494331,104,SomMot,2
27.307140708207072,86.84210526315789,31.294941224549945,29.317032290829545,29.306058768654157,0.31151532906418955,0.0036913895506159302,105,SalVentAttn,5
27.42882348378939,83.3157894736842,28.58767288609555,29.437882402295127,29.440485507307272,0.31429051877956854,0.0026159640934529968,106,SalVentAttn,5
12.787506964882331,42.22222222222222,24.688519226877315,29.28678368047038,29.295478867459995,0.2791263689056111,0.0019411982263387887,107,SomMot,2
26.97298405727992,82.26315789473684,33.75335658224005,29.77010952402091,29.69054720481116,0.31499914569341003,0.003218183306959464,108,SalVentAttn,5
28.434690261805947,85.42105263157895,32.953548080042786,29.58858263376676,29.51934185491213,0.31948186497909115,0.003305778828924041,109,SalVentAttn,5
13.734115246897188,45.44444444444444,30.452950076053018,30.43736938511248,30.322924608676104,0.2888509085239519,0.001980896559209812,111,SalVentAttn,5
