degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
25.192738673594476,75.14285714285714,25.833845257759094,29.644817977912396,29.577422293895346,0.3323705300319896,0.0025649573842344933,121,Vis,1
14.473345714626177,46.5,22.18341600894928,29.433495988259537,29.319645726173633,0.3084164236502285,0.002114313108289012,123,Default,4
29.24494715166179,82.875,35.9568954706192,28.801327553813703,28.783801589975468,0.3332403516120307,0.003092324251962806,124,SomMot,2
23.956580169362297,73.5,26.626554012298584,29.124810144407274,29.169593704912256,0.3199034145771067,0.0028650638590397627,125,Default,4
18.244449301292498,57.5,25.239116668701172,28.998462899336097,28.946034781366787,0.3216309035454368,0.0023633788694029656,126,Vis,1
6.32572913220229,22.142857142857142,26.561366319656372,29.519813068736507,29.587229667801093,0.28010132788038394,0.0005543409157866989,127,Vis,1
10.45739287346299,34.25,27.989669799804688,29.049465742788655,29.031196294788096,0.3009535318905204,0.0008185896740113608,128,Default,4
8.518012413136397,26.285714285714285,30.92801833152771,28.28705326157415,28.250132834066587,0.3070128631712882,0.00048391765259235136,129,Default,4
21.919011535555384,64.5,33.358699679374695,28.990608065275495,28.909937286147912,0.336963667202317,0.0017615507073338397,130,Default,4
22.955034976898055,67.625,25.38246202468872,29.71696098724045,29.61441243472186,0.3466063308542297,0.0018124298997792975,132,Default,4
33.658966036610046,97.375,26.93491804599762,29.447340809446946,29.450250851862883,0.3449168796602735,0.004219581026809942,133,Cont,6
7.194631864223732,23.0,28.257111072540283,28.464524322701187,28.384640102549504,0.2994240808874037,0.0007891928072650963,134,Default,4
18.752965519491887,59.625,27.764919996261597,29.055555468044762,29.024247518867686,0.3071643927064846,0.0024161963167987264,136,DorsAttn,3
38.189673622047096,107.125,27.10106897354126,29.090539355953744,29.122761770397602,0.35403403402118916,0.002963430297767647,137,DorsAttn,3
30.4564714364092,85.75,29.64043700695038,28.4022821379503,28.433412755891,0.3565337323163739,0.0023901913962154926,138,DorsAttn,3
22.428594241714677,68.375,31.666797637939453,29.233059029605393,29.180958739120754,0.31814101702219705,0.0032811425883715038,139,Default,4
28.443435615988093,81.0,31.305471539497375,29.2801439675447,29.174584719088948,0.3484443049843008,0.00155916458627302,140,DorsAttn,3
18.68779058525797,56.625,30.446545720100403,29.709649127703806,29.778970459322323,0.32610908944639083,0.001519591881037664,141,DorsAttn,3
30.690719648737105,87.75,29.908706426620483,29.472100961841,29.40592774533409,0.3446726514036177,0.003684784181772133,142,Vis,1
34.05762284038485,96.5,25.09201979637146,28.706529644698247,28.721013732615692,0.3556335101176474,0.0024501157784290314,143,Vis,1
16.483125073989704,49.0,34.02414870262146,29.625755339891384,29.58093051920245,0.34254801062389484,0.000971711815085309,144,Cont,6
21.663669626842413,63.5,30.87053894996643,29.394248273004,29.32948005061929,0.3338727219729833,0.001607782481276457,145,Cont,6
21.699372528979033,62.375,29.08555006980896,28.67335695766004,28.693560988510473,0.3309663063859783,0.0021448406237562865,146,Vis,1
14.13288332718046,46.625,25.832467555999756,29.13125560037375,29.15386030915975,0.3147570880778821,0.0021320804453334573,147,SalVentAttn,5
31.949874651326713,91.5,27.008686065673828,29.26318700673692,29.20973489615072,0.34639186820876944,0.0027780039075219797,148,SalVentAttn,5
35.5947827071475,96.25,27.464980244636536,29.885503619836822,29.781179510848737,0.3773518668671188,0.0023721010166793304,149,Default,4
39.48116644733497,101.0,31.312085151672363,29.68107956950041,29.537238053567215,0.3919405945127856,0.0017547668150077785,150,Default,4
35.483177557192015,97.125,22.846851706504822,29.910597389891294,29.762273021742253,0.3657154789544128,0.0025484822171569156,151,Default,4
22.510619411115485,66.0,20.56552129983902,28.615911590573575,28.678671243711197,0.3239593722564498,0.0022341618727160896,152,Vis,1
13.637845542701058,39.25,29.31548261642456,28.4250699277555,28.480334181748056,0.3130789058825244,0.0010141919027461196,153,Vis,1
20.1601233991854,59.125,30.783570647239685,28.866513378466507,28.830574692019628,0.3271112381851622,0.0019096656897861716,154,Vis,1
5.500912410659516,19.714285714285715,26.700642228126526,29.10192583508366,29.164781281428343,0.2793913926742743,0.0008065294209872523,155,Vis,1
16.192166298946752,45.875,26.124916553497314,27.88395345165297,27.939259085764245,0.3363381350014305,0.0007790169687760049,156,Vis,1
27.48878888648575,77.875,30.37885284423828,28.52750558142457,28.56059353051453,0.33323834298986843,0.0027135569304244005,157,DorsAttn,3
16.467601132373996,46.0,26.668764114379883,28.30856728828293,28.309243103520785,0.32902881055543237,0.0012900701906726005,158,Vis,1
17.150065236571333,51.0,27.702487587928772,28.348182930574275,28.323560361522652,0.32091213067422053,0.0013398187343970475,159,Vis,1
6.805483585961384,22.0,26.13166379928589,26.73324354859217,26.791464366323996,0.28818992531364407,0.007613465444790745,160,Vis,1
