degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
16.785483898066555,177.11111111111111,34.28167035844591,38.06124200031063,39.255412390137124,0.09291249811229083,0.002394965246370869,20,Vis,1
17.84038627684233,170.0,34.96976629892985,37.72734765323409,38.93917543266193,0.10311717371262248,0.0019839116224658394,21,Vis,1
16.46392312723638,168.11111111111111,35.67305437723795,37.88472656432602,39.15871105496441,0.09422495502372424,0.0021477300593766456,22,Vis,1
9.283349710748912,155.22222222222223,38.96632491217719,38.805523469295366,39.32277692076343,0.057626484566940445,0.0031758666296818907,23,Vis,1
9.631571513485836,173.55555555555554,46.947363959418404,39.90567115941527,39.771959854885274,0.050655119988679026,0.002720592078021797,24,SomMot,2
10.073964025131025,171.77777777777777,40.67652829488119,40.80171780481582,40.30419915031266,0.057326691723340116,0.002621094990572902,25,SalVentAttn,5
3.7389268560951003,104.77777777777777,44.98882611592611,40.65009513077515,40.24777278819391,0.034401375979819654,0.002869335198652468,26,Default,4
12.52650744538994,176.11111111111111,43.28638521830241,40.71521894340748,40.05271707933999,0.0691555369546148,0.0019417007368814597,27,Default,4
10.970355016588536,169.77777777777777,38.9383676317003,40.50298511411515,40.16235676412027,0.0627556156624586,0.0024693368066862047,28,Default,4
10.423287533571068,166.33333333333334,44.04472563001845,41.10966810713659,40.19730257214259,0.061771802454207686,0.0023155685806288216,29,Cont,6
12.311526899601482,165.33333333333334,50.47715377807617,42.31394368530667,40.546561397274374,0.07377861084831899,0.002552753556769621,30,Default,4
12.780686896646944,171.77777777777777,41.70646625094943,40.68100503043576,40.06634640861003,0.07412592540036783,0.0019879317068072088,31,Default,4
10.180026350740832,175.0,46.69456418355306,41.43440252438231,40.32644691488081,0.05577185584627605,0.002540693303745513,32,Default,4
9.347398012080447,153.0,45.96671570671929,41.63528439706539,40.507603905244494,0.06028894941064516,0.0028633050721404135,33,Default,4
11.217430912195505,164.66666666666666,51.06601481967502,42.2912279591882,40.67393923087458,0.06762834867456298,0.0025979795056100276,34,Default,4
7.6340972797086675,141.44444444444446,45.706035886492046,41.89346205373571,40.58307767737297,0.05282113920300431,0.002633155243597011,35,Default,4
9.010431967744593,164.22222222222223,36.35441207885742,38.974030674411075,39.45239513162419,0.05007609775262327,0.003138680849524223,36,SomMot,2
10.575240959429047,178.33333333333334,35.77941820356581,39.631347435287616,39.666128421153665,0.05721394261636966,0.0028361695028361698,37,SalVentAttn,5
10.748292959614341,170.33333333333334,40.243420918782554,40.07900318700377,39.82414971354,0.057842651066021884,0.0021587852913154113,38,SalVentAttn,5
9.173759065719036,162.33333333333334,32.79107273949517,39.462877369753166,39.57959137534764,0.05301805310896094,0.0023909451620294994,39,SomMot,2
13.697283310328206,199.55555555555554,42.347620222303604,40.1121927273299,39.94438600784881,0.06546231328624885,0.0026301401803409835,40,SomMot,2
7.650038153764835,153.66666666666666,41.87784512837728,39.891876403735424,39.665332826122075,0.04789249629707201,0.003581895148160209,41,SalVentAttn,5
10.362916024956977,172.66666666666666,36.27521260579427,38.696361331879224,39.320412485772025,0.05925691427506826,0.002244212083569513,42,DorsAttn,3
9.680693485492846,174.66666666666666,45.25120629204644,40.41705488948849,39.92907205670368,0.05431361000273227,0.002881395451676576,43,SalVentAttn,5
3.4470411809391943,106.11111111111111,44.21768103705512,40.209045910820436,40.074085456765445,0.031709739255652784,0.0032522482321679104,44,DorsAttn,3
16.874001824826863,202.0,35.96751795874702,39.330893779474295,39.69632371561235,0.08253636282920455,0.001524616986464376,45,DorsAttn,3
12.761877271281673,173.77777777777777,32.98517756991916,38.96737590417504,39.652835720353806,0.07141547351274352,0.002242202041398829,46,DorsAttn,3
11.445401926708932,172.55555555555554,36.570971700880264,40.09352257782231,39.98648545263062,0.0639782905535487,0.0023668246559812823,47,DorsAttn,3
11.02596707660942,172.55555555555554,40.92022577921549,39.792424826655264,39.822588043961034,0.06254851909202437,0.002881395451676576,48,DorsAttn,3
15.569529696174117,182.22222222222223,32.99550829993354,38.99194900525665,39.52300983904218,0.08266976757501066,0.001931650526028036,49,DorsAttn,3
13.020081744586662,174.55555555555554,40.36178779602051,39.75069571066336,39.88051277153444,0.07246147215004259,0.0018964747880410532,50,DorsAttn,3
8.92503033856979,171.11111111111111,33.87578985426161,39.70183274857141,39.76237424944481,0.04992379424821231,0.0024612966380034656,51,SomMot,2
9.611984364362552,167.44444444444446,39.15044773949517,38.89910084994401,39.41591365144624,0.056129059293276794,0.0029386816535410917,52,SomMot,2
5.587378356486102,137.22222222222223,37.377257664998375,39.14280525670993,39.37001846574343,0.03972458237758672,0.0038140550188742956,53,SomMot,2
5.537033476298268,137.77777777777777,38.406744215223526,39.723747477083045,39.75371122498434,0.0370349128094155,0.0027095368460830307,54,SomMot,2
7.092789711652318,153.88888888888889,37.91101180182563,39.87592156305486,39.94848862888353,0.04321084952619639,0.0030944599217691588,55,SomMot,2
6.450163856654295,146.55555555555554,39.270904329088,40.35315218154213,40.33853605240411,0.04326369745182787,0.0033437051509340667,56,DorsAttn,3
7.947450320806805,164.55555555555554,38.87556902567545,39.83507460337573,39.934278845460454,0.04584140896685405,0.003108530216963952,57,SalVentAttn,5
3.455235976356519,104.75,32.53297662734985,40.16456864162646,40.17259646723348,0.031189327297228956,0.002417075710248401,58,Cont,6
9.266058102289266,170.66666666666666,39.88663673400879,40.59323400507077,40.07413915809795,0.05127648734567261,0.0029014958733834233,59,SalVentAttn,5
10.034957925033332,178.22222222222223,42.75135379367404,40.6550192946012,40.23094459263657,0.05481204720552794,0.002848229755860278,60,SalVentAttn,5
8.024009994846452,139.44444444444446,42.62441274854872,41.5523408868182,40.477146248264376,0.05528143011824059,0.0027095368460830307,61,Default,4
7.941365354674945,150.0,44.765458001030815,41.16794370019099,40.374195890360234,0.05239047047786472,0.002546723430257567,62,Default,4
8.059296296986808,146.44444444444446,46.20899560716417,41.85591895695722,40.880658245828315,0.0545043040640075,0.002475366933198259,63,Cont,6
7.872502672617707,145.88888888888889,40.91972075568305,40.88762690721174,40.2417044757022,0.0518806801363742,0.0025919493790979736,64,Default,4
7.801097227571623,141.22222222222223,43.82487678527832,41.618068805560924,40.58241843723011,0.05281662740626383,0.0026542606863892,65,Default,4
4.296516531060617,113.44444444444444,45.62722714742025,40.755124822618164,40.72872809540052,0.0362907192271306,0.002660290812901254,66,Default,4
7.331424657677475,150.33333333333334,46.50697369045682,41.30335724514927,40.55918385166349,0.04757038521419763,0.002765818026862203,67,Default,4
7.679865792860722,151.22222222222223,47.286628511216904,41.25474958338301,40.628779225018434,0.049706153718722695,0.002983907602381498,68,Default,4
11.897328865327667,167.44444444444446,42.9021127488878,41.65152792861713,40.52046908024952,0.07019391760332071,0.0026281301381702988,69,Default,4
6.8564473632177165,143.33333333333334,43.17824278937446,40.946979874511776,40.48310283291077,0.04579872344210657,0.0030904398374277894,70,Default,4
7.430746482020696,144.44444444444446,44.55512513054742,41.107839656911295,40.460620230604555,0.04858784728431587,0.002715566972595085,71,Default,4
8.176634387159693,146.11111111111111,40.18945524427626,41.40515857646031,40.52795304673064,0.054387232032995184,0.0030633042681235453,72,Default,4
9.79346734997112,173.33333333333334,49.84656948513455,41.50871457151182,40.33876912257224,0.05535677648501333,0.003406016458225294,73,Cont,6
8.365561378883232,156.22222222222223,46.67591857910156,41.22397071754688,40.459434249142454,0.05131004622771598,0.0030080281084297147,74,SalVentAttn,5
7.08702666088339,144.66666666666666,44.798151863945854,41.066194579453494,40.210508232487896,0.04821617610002292,0.0030974749850251854,75,Default,4
7.109979511256567,144.88888888888889,43.4254461924235,41.07900719747512,40.367352859739455,0.04807172837085816,0.003270338611704074,76,Default,4
8.20008832010696,147.22222222222223,42.082684410942925,41.32476620369511,40.48585957993743,0.053594230463046635,0.0022030062190704757,77,Cont,6
10.409529106695095,174.22222222222223,46.17509036593967,40.3294046460726,40.03283724745338,0.0583028342306475,0.002325618791482245,78,DorsAttn,3
9.376108081398158,163.0,49.354423734876846,40.7089126533333,40.134554531209474,0.054732953630218406,0.00312059046998806,79,Cont,6
6.435394817540118,133.75,49.84978739420573,40.705420740506625,40.329391028256765,0.04574994760999067,0.00228943803240992,80,DorsAttn,3
6.249118781853779,145.33333333333334,45.838782204522026,40.53802055564599,40.30305774009263,0.04302092798587349,0.0030693343946355993,81,Cont,6
7.389949847296695,146.0,44.51616435580783,41.08575599923443,40.269264550167435,0.05044922912751419,0.0032160674730955852,82,Cont,6
8.913859564071712,171.33333333333334,46.96045917934842,40.68753583463068,40.10916356258318,0.051949567999833426,0.00294672182222383,83,Cont,6
9.251382337309659,170.44444444444446,47.24866845872667,41.25089689673825,40.4245628611014,0.05239566142803718,0.0030693343946355998,84,Cont,6
8.696394674336098,161.44444444444446,46.75267516242133,41.917200103554585,40.76063800921296,0.0526318064483878,0.002571848957391126,85,Cont,6
8.84875016163813,161.33333333333334,46.880398220486114,41.10897925024833,40.39962714523055,0.05279934364837513,0.002474361912112916,86,SalVentAttn,5
10.608624140964098,169.33333333333334,43.75371318393283,41.69604129357929,40.63571550218001,0.06104241361697744,0.0027648130057768613,87,Default,4
6.744988119899713,146.44444444444446,43.83801375495063,40.97906544790059,40.375041281869734,0.04454403002429327,0.0029427017378824607,89,Default,4
4.414623337357473,113.22222222222223,43.20763142903646,41.16399202627033,40.45093629851335,0.03659094100845613,0.003090439837427789,91,Cont,6
7.663401242336726,152.44444444444446,39.89631907145182,40.88979804716275,40.39160866600707,0.04795526580319016,0.0027668230479475455,94,Default,4
7.677662687354342,148.55555555555554,46.29453195844378,41.185391594577226,40.44054426236744,0.04916561817764668,0.0024763719542836007,95,DorsAttn,3
9.561267486731758,170.77777777777777,44.44220945570204,39.458191780903654,39.60943534833624,0.05337313712556804,0.0027226021201924816,96,DorsAttn,3
5.748795183447514,126.77777777777777,49.08964432610406,40.031017666993165,39.91792278974982,0.04183069853763227,0.002673356087010705,97,Default,4
5.370133164201054,128.55555555555554,46.70009761386447,41.308295534663856,40.533142037642484,0.03958510663708638,0.0035085286089302156,98,Default,4
6.445801861796987,143.11111111111111,39.89481777615018,40.063343009686506,39.96130899529338,0.043457355268083246,0.003344710172019409,99,SomMot,2
7.037315605912478,147.66666666666666,36.9956169128418,40.07380125126034,40.13446210393784,0.04462686666510523,0.002718582035851112,100,SomMot,2
7.951472438068377,159.22222222222223,38.13830640580919,39.64128910332625,39.75779124637229,0.04822651269118878,0.002857274945628359,101,SomMot,2
6.822134637420146,136.44444444444446,36.804863399929474,39.73068560381198,39.82765406499848,0.04376695546873179,0.0018974798091263953,102,SomMot,2
5.026976244887288,127.44444444444444,36.75977770487467,39.76840329343349,39.888751961123006,0.036322426908222544,0.003071344436806284,103,SomMot,2
4.889914187940779,122.55555555555556,35.6268687778049,40.14771011410114,40.13214812002778,0.03658592648431834,0.002744712584070014,104,SomMot,2
10.051488639019862,167.88888888888889,41.051031324598526,39.51151763934345,39.6866446333473,0.057381346231047785,0.002775868237715627,105,SalVentAttn,5
7.789315594714288,154.22222222222223,37.675052642822266,39.582452775009095,39.81990142980986,0.049460622989785846,0.0022512472311669095,106,SalVentAttn,5
6.799000426456434,151.66666666666666,33.39277097913954,39.96322326801804,39.845231431889545,0.04244690428715379,0.002766823047947546,107,SomMot,2
9.554632342192408,164.22222222222223,45.62608973185221,40.38126748061566,40.030210375672134,0.05563724884094358,0.002481397059710313,108,SalVentAttn,5
10.156966207039435,182.66666666666666,42.59793366326226,40.117830115312614,39.918233160843386,0.05393965423650535,0.0027306422888752208,109,SalVentAttn,5
3.897375629452046,110.44444444444444,38.43597157796224,40.640766048648096,40.37423528802307,0.033970237314168844,0.002813054017873295,111,SalVentAttn,5
5.389703454731792,128.55555555555554,38.42459191216363,40.636087066162595,40.35266019878147,0.03814313491371014,0.0037035026994866357,112,Cont,6
4.305062292748281,117.44444444444444,42.46864234076606,40.09966496067713,39.943488438687034,0.03563876720961755,0.0029849126234668404,113,SalVentAttn,5
4.8069234934594895,126.55555555555556,34.695407443576386,39.781168807330324,39.70460629170546,0.03595141142979516,0.003511543672186242,114,SalVentAttn,5
5.028312844834591,125.55555555555556,35.94112926059299,39.63827061685397,39.80216023286059,0.037323284903124365,0.0030291335512219048,115,SomMot,2
6.1989729786856245,142.0,39.22117593553331,39.67149674793021,39.78799431867914,0.04143880001283068,0.0033487302563607784,116,DorsAttn,3
9.334941196120663,161.0,43.23695421218872,40.39619552774325,40.17618467347472,0.057814293212026,0.0025346631772334583,117,DorsAttn,3
3.5042237956388713,106.88888888888889,26.957530127631294,40.27304818302244,40.12387160076852,0.032289562638766124,0.0031617963344870974,119,Vis,1
10.147965936900256,155.66666666666666,32.968760914272735,39.26372363001786,39.78101246829095,0.058758648949167526,0.002185920860619656,121,Vis,1
5.477308108490089,126.22222222222223,30.149229579501682,40.46599706840998,40.287385250465,0.041462964176570194,0.003420086753420087,123,Default,4
6.771690002342035,148.55555555555554,44.50048467848036,39.81273884153075,39.60671757947953,0.0438041277239245,0.0026602908129012546,124,SomMot,2
6.644144318881398,151.66666666666666,35.497414906819664,40.313020859776294,40.237912884131994,0.04296648773873931,0.002961797138503966,125,Default,4
5.3369744925538996,134.66666666666666,30.664738761054146,39.41574032602523,39.72877173597693,0.03923980586121513,0.0031557662079750434,126,Vis,1
6.5258596521576075,139.11111111111111,33.884510570102265,39.447912879309136,39.78214086122131,0.04380158004198114,0.003570839916221442,127,Vis,1
3.796933574440802,113.0,33.086137771606445,40.092136732896094,39.81905276495708,0.03297739725856225,0.0030633042681235453,128,Default,4
6.136593889883912,129.55555555555554,37.29117668999566,40.24204702828707,39.98809252784376,0.04343663257319455,0.0030854147320010777,129,Default,4
10.274668007523717,169.77777777777777,42.26020643446181,40.45193324320383,40.103395995338914,0.05861696919976067,0.0025628037676230448,130,Default,4
7.825388382323906,147.33333333333334,34.150825076633026,40.91764860518924,40.42063447254933,0.05141103108839713,0.0026401903911944078,132,Default,4
10.872567452003553,167.66666666666666,38.45650630527072,40.884572867693905,40.33835022384602,0.06425944169840939,0.002395970267456211,133,Cont,6
6.8930956800357475,139.33333333333334,37.76483281453451,40.44451762229871,40.1791955732127,0.04714530878863995,0.0031386808495242227,134,Default,4
6.044436730089627,132.11111111111111,37.10202005174425,40.30985642350624,40.057881995097986,0.04355965470462416,0.0023859200566027877,136,DorsAttn,3
15.059496281858761,191.11111111111111,38.52232678731283,39.39169031676269,39.69414375733116,0.07480549565143264,0.0015567776611953318,137,DorsAttn,3
14.253227345140452,180.88888888888889,36.95288626352946,38.60579132225554,39.334400980469475,0.07715167095492012,0.0018311484174937988,138,DorsAttn,3
9.760202978283926,161.66666666666666,39.5497317843967,39.9431313595658,39.880048852165174,0.054028560290865384,0.002307528411946083,139,Default,4
13.281713434175728,184.0,41.756602393256294,39.36559551664872,39.66977060060036,0.0668493014592248,0.001839188586176538,140,DorsAttn,3
12.81396728815184,170.11111111111111,39.09706179300944,38.92358968992672,39.48854700396723,0.06876196882953482,0.0025607937254523597,141,DorsAttn,3
17.867601416024947,201.11111111111111,41.79039531283908,38.77824002952201,39.445159561661995,0.08819900773806094,0.002148735080461988,142,Vis,1
22.115674449297444,197.11111111111111,35.51091406080458,38.35466956686459,39.31220719485682,0.11038738363399205,0.0015537625979393046,143,Vis,1
9.009724599489651,147.77777777777777,46.2318049536811,41.552949071826404,40.560086509331676,0.06018999128493258,0.0027899385329104207,144,Cont,6
14.07257008656998,178.66666666666666,42.5987122853597,40.63206465275815,40.095082672930516,0.07710570151810282,0.002635165285767695,145,Cont,6
14.225109713646813,178.22222222222223,38.162735833062065,38.826243488865806,39.57362447311282,0.07657482921302367,0.0024914472705637363,146,Vis,1
9.965371641174677,166.11111111111111,38.06281418270535,39.638655593064364,39.76468474977807,0.05739448537745939,0.0025356681983188007,147,SalVentAttn,5
13.499314742714208,186.0,37.62211587693956,40.30595565267012,40.06095199433159,0.06952674488668069,0.002016072297196795,148,SalVentAttn,5
13.004713686166822,175.0,40.17912567986382,41.881568374163756,40.53204400278109,0.07281884976314573,0.002791948575081105,149,Default,4
13.908640444910057,182.0,40.57822375827365,41.25016621473017,40.36728842438172,0.07646723157629272,0.0019326555471133784,150,Default,4
15.835341864241558,197.33333333333334,36.189749823676216,40.70718926962635,40.01577783543655,0.0792896414614385,0.002116574405731032,151,Default,4
14.103580871461729,174.22222222222223,31.42110464307997,38.55741674837266,39.317322149551,0.0768601981769517,0.001885419556102287,152,Vis,1
9.302736214440515,151.0,36.29704454210069,38.47180844780257,39.01268136383275,0.05876065415957348,0.002004012044172687,153,Vis,1
10.65486321772026,153.33333333333334,37.36288197835287,38.55101356290686,39.36538013719007,0.06272888440149595,0.0027517477316674104,154,Vis,1
3.301072128126407,106.0,32.71789571974013,40.04218379518531,40.1276304773206,0.030173919095366496,0.003436041463149897,155,Vis,1
13.100979472862,164.0,36.38792430029975,38.43274902686012,39.244431794434355,0.07576462874128627,0.0019035099356384494,156,Vis,1
15.549185794770116,179.11111111111111,39.88511488172743,38.002795567642565,39.10898758917638,0.08435925536625216,0.002113559342475005,157,DorsAttn,3
15.601908862272388,167.66666666666666,36.74791728125678,37.709608206303365,39.012337501882406,0.0904661570111453,0.001239190998227143,158,Vis,1
12.667278270688751,171.11111111111111,36.95386272006564,38.54712442832368,39.31283466976365,0.07117072373706829,0.0023818999722614183,159,Vis,1
6.11845539966502,123.66666666666667,34.7182985941569,39.121784908546104,39.46785760630694,0.04190622798987927,0.0027497376894967257,160,Vis,1
9.092274813666183,154.11111111111111,41.71599833170573,42.314114594102506,40.83174118705165,0.058999942263775265,0.0026030046110367393,161,Default,4
10.898777145401487,180.22222222222223,49.68531354268392,40.80499463928704,40.204295857314236,0.05768705432270263,0.0026411954122797497,162,Default,4
11.993160089006912,167.0,37.12272304958768,38.3320498762507,39.107582296510174,0.06921613846980779,0.0021547652069740424,163,Vis,1
3.442449475232572,105.44444444444444,37.93329090542264,40.00187344606489,40.004423255123314,0.031182071741829465,0.003157776250145728,164,Default,4
6.248348590795662,133.77777777777777,39.28874206542969,39.34825035374726,39.53339193849395,0.04218763474639901,0.0024492363849793566,167,SalVentAttn,5
4.530871182747579,123.77777777777777,37.074116468429565,40.41277396494407,40.147933969415334,0.03354178873582717,0.0028984808101273963,168,SomMot,2
6.282490228053223,141.66666666666666,39.757501390245224,40.44563242060391,40.24355165589509,0.041760308104851915,0.0030462189096727246,169,SalVentAttn,5
5.722218093116186,132.88888888888889,43.71533817715115,40.91131212825392,40.5687278674052,0.04187267204239197,0.002512552713355926,170,Default,4
7.975994361983971,153.11111111111111,45.38137563069662,41.27113613865129,40.53134877523397,0.05100204668439284,0.0028693351986524675,171,Cont,6
6.494979896603166,144.55555555555554,40.964532640245224,39.584748174422366,39.82696629564544,0.04378576321157216,0.0022894380324099198,173,SomMot,2
5.086001231855265,136.22222222222223,44.31537395053439,40.04244538952608,40.069697411972875,0.035365313121958356,0.0031215954910734024,174,SomMot,2
9.596351740386035,180.77777777777777,36.02294614579942,39.65747642742764,39.675763826605255,0.04951159668982555,0.0028200891654706914,175,SomMot,2
6.10778257335985,141.77777777777777,34.192518658108185,40.64401391928618,40.53764060911864,0.04131305717765922,0.0032934540966669482,176,Default,4
9.587318269702852,158.77777777777777,38.30786609649658,41.27239710146365,40.440479532466405,0.05960013794564803,0.00254370836700154,177,Default,4
5.589430514051752,135.88888888888889,30.169835620456272,39.833584643180934,39.92593455384703,0.03808194386393174,0.0036823972566944457,178,SalVentAttn,5
8.229406499364616,152.66666666666666,45.98253186543783,41.24880248697458,40.474001188769165,0.05116406856796966,0.002650240602047831,179,Default,4
8.963080863826184,159.88888888888889,41.10633426242404,41.819823833970375,40.66287330780968,0.055339317886618784,0.003529634051722405,180,Default,4
25.14899962414989,198.22222222222223,41.180499182807075,38.15419968995181,39.28348334217124,0.12455602291205747,0.0021929560082170523,181,Vis,1
14.392637267428054,175.22222222222223,40.63218540615506,38.61689893932024,39.24592908158991,0.07856191917941042,0.001863309092224755,182,Vis,1
16.147905761528484,170.33333333333334,37.58439572652181,38.30195636293359,39.08249815256273,0.09118198215406365,0.0020070271074287137,183,Vis,1
26.43277629576102,202.0,38.40769365098741,38.33909936020288,39.286564007942175,0.13025891906748183,0.0015607977455367012,184,Vis,1
26.851782415020754,197.33333333333334,37.152370876736114,38.23976543082901,39.34438713582223,0.13494109282744574,0.001481401079794654,185,Vis,1
21.257239237081897,176.0,35.77216339111328,37.790914900793865,39.04428017194128,0.11889426448692991,0.0017216011191914806,186,Vis,1
14.826802358673639,173.77777777777777,37.79323048061795,38.23190240536687,39.16350741949665,0.08396112558494137,0.0020974790051095276,187,Vis,1
11.445350367385059,179.0,38.30936474270291,39.64516020115741,39.77586330482597,0.06001605421207658,0.0023527543607864895,188,SomMot,2
9.001170826862086,169.44444444444446,39.371452755398224,39.414115520820154,39.59041706872703,0.05003296067086513,0.002629135159255641,189,SomMot,2
12.094421075575562,177.77777777777777,46.46833207872179,38.66263428130411,39.27737288556071,0.06503343342540019,0.002759787900350149,190,DorsAttn,3
9.36868162545936,155.55555555555554,44.12859429253472,39.14328153893265,39.54443473653194,0.05414460878403915,0.0028934557047006846,191,SalVentAttn,5
8.20319876108538,163.11111111111111,42.13481754726834,39.84010089830387,39.800978543318465,0.04835192342160511,0.002460291616918123,192,SalVentAttn,5
15.087035413557183,181.88888888888889,33.079255633884,38.54776134470878,39.48712540378352,0.08300205528891083,0.002122604532243086,193,Vis,1
8.077836739057409,150.55555555555554,41.61982409159342,42.02701723195782,40.81075894463358,0.05116990225223192,0.002769838111203573,194,Default,4
16.941215471603144,193.11111111111111,46.60461531745063,40.60172331411238,39.82031713412156,0.0859230205722753,0.0019226053362599548,195,Cont,6
18.299258926861043,179.22222222222223,38.04864713880751,38.10248544076902,39.1845685658689,0.09998508583237412,0.0014170797303327425,196,Vis,1
18.716929749154428,176.66666666666666,40.05603048536513,38.091843515564356,39.16652407217586,0.10018956881485536,0.0016552697275588845,197,DorsAttn,3
16.068724001265114,181.11111111111111,36.67710664537218,38.07071651733778,39.29009444067022,0.08667673280795948,0.0020472279508424087,198,Vis,1
15.235128043779282,159.11111111111111,37.20374637179904,38.011745617655784,39.128945363614484,0.09072693348877735,0.0016140638630598473,199,Vis,1
15.883078585097937,170.77777777777777,34.968373192681206,38.11946224182162,39.06773860670449,0.09131570761851794,0.002167830481083493,200,Vis,1
11.734332340227182,153.22222222222223,34.5238873163859,38.20527481173228,39.15485865059557,0.07494263351711661,0.002309538454116767,201,Vis,1
16.72982598934601,169.88888888888889,34.22373835245768,38.15961047482875,39.31121048666424,0.0943754475010107,0.0023035083276047134,202,Vis,1
14.076902754610982,184.11111111111111,39.82070594363742,38.7677429722082,39.37870253307773,0.0745646415472062,0.002110544279218978,203,Vis,1
6.523473272152565,143.33333333333334,45.669881184895836,39.86387601641308,39.82439727663714,0.043388439846673295,0.0027939586172517896,204,SomMot,2
14.07348745946505,189.88888888888889,36.03545231289334,40.314133151995215,40.01093562888961,0.07146545962779213,0.0023155685806288216,205,SalVentAttn,5
3.621456146200233,108.77777777777777,44.484002855088974,39.31002720766214,39.507141734308874,0.031454686712375585,0.0026813962556934442,206,Default,4
16.18100675157519,198.0,42.212273067898224,40.27818506664286,39.84327975898642,0.07993873039614446,0.001755771836093121,207,Default,4
14.240660811957806,180.33333333333334,38.77346674601237,40.127323959699126,40.0187144360507,0.07624871413045062,0.0022130564299238996,208,SomMot,2
10.219440725938238,158.55555555555554,42.832418865627716,41.32546443422085,40.43947982596195,0.06419931558311284,0.0024080305204803197,209,DorsAttn,3
11.306047873898889,155.33333333333334,50.734578662448456,42.21322513916712,40.71396941170853,0.07148894277791826,0.002340694107762381,210,Default,4
18.232412423919907,191.0,43.48457442389594,39.66626394459285,39.816552044206915,0.09217572907038886,0.0018100429747016093,211,Default,4
8.576593168859485,155.88888888888889,49.74602593315972,41.730562259150105,40.557869284523946,0.054047290402024384,0.0024793870175396277,212,Default,4
10.258553798445114,158.66666666666666,43.85124609205458,42.06543288408268,40.6375421565693,0.06365614476354395,0.0023236087493115603,213,Default,4
9.310850041777034,144.88888888888889,52.69373427497016,42.333229471915644,40.50057858076302,0.06304612563458373,0.003379885910006392,214,Default,4
9.541617462798648,152.88888888888889,48.8685188293457,42.04070776840036,40.59696106175027,0.05867654254736908,0.002921596295090271,215,Default,4
9.60503879963622,167.11111111111111,37.85785060458713,39.4467748658379,39.80806819079497,0.053323364698201745,0.0024964723759904484,216,SomMot,2
18.301041111670834,209.22222222222223,35.60700956980387,39.28376264968401,39.51256258475057,0.08509386947228079,0.00199697689657529,217,SalVentAttn,5
16.745689709387843,193.33333333333334,44.38709831237793,39.99431263283697,39.94943868697433,0.08395984847702223,0.0019457208212228293,218,SalVentAttn,5
10.643009249507456,181.55555555555554,30.662341647677952,39.215492780611,39.59963166219374,0.05754366807275735,0.0027829033853130234,219,SomMot,2
