degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
0.5609071832002134,10.125,26.07595932483673,27.933053898923678,27.987338615209815,0.049374534692593834,0.00013793914396324034,269,Cont,6
0.8983243852579279,16.375,28.26663875579834,29.197612375852742,29.05594013512171,0.053829273180324724,0.0008954737870400521,271,Cont,6
0.24549010811352331,6.25,27.93720531463623,29.169607986080315,29.123977900480295,0.035648464462499294,0.00028379282897355185,274,Default,4
0.9416134962205587,15.5,30.22413432598114,28.790164983574815,28.91285724821322,0.05608075019892079,0.0018757462281558668,275,DorsAttn,3
2.667055277379492,47.0,32.691128730773926,29.929602374914523,29.930059190915046,0.05528870813902758,0.011420682730923695,276,DorsAttn,3
1.2980680562715534,19.25,30.560876607894897,30.90917042246158,30.462624166013107,0.06306213419856674,0.002232869702749221,277,Cont,6
0.8762810330094619,13.5,30.556504487991333,30.402350883849927,30.15982133307612,0.06215588887131542,0.0003708527804913347,278,Default,4
1.0168244280954402,18.0,29.7946937084198,28.918906335787455,29.46402500475893,0.0510260816577364,0.0005608017656210427,279,SomMot,2
1.3473743535809881,19.25,27.775729656219482,28.940278200470992,29.084229542336647,0.06605464816984633,0.0014144415499837187,280,SomMot,2
1.1128603552357657,17.625,30.87835443019867,29.873480396858312,29.974814181917097,0.05710721383250486,0.0008366800535475234,281,SomMot,2
0.7957569696589322,17.375,26.307201027870178,29.681466172378478,29.376049197412883,0.03915285405235168,0.0033829009732624185,282,SomMot,2
0.5640124661074378,16.125,31.26815617084503,29.87917492776311,29.896741920197854,0.03627634411089378,0.003403252650240602,283,SomMot,2
1.0705828928696228,22.75,29.734747052192688,29.457834693024992,29.364460733322396,0.041794136217447764,0.0052439487680451535,284,SomMot,2
