degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
0.7034249875041789,15.631578947368421,28.877908204731188,29.17245966735089,29.180750573552178,0.041763979617800824,0.004799187265896207,136,DorsAttn,3
1.2630385203720305,14.68421052631579,28.090667323062295,30.004332541222084,30.030930659112162,0.08180567293073654,0.0019286354627720088,137,DorsAttn,3
2.7670476604267558,34.0,29.17037278727481,29.342373282099086,29.186177694398314,0.07779596607232793,0.009120883724561593,138,DorsAttn,3
1.4072525733589902,25.473684210526315,30.944454042535078,29.6543378101327,29.683898100026884,0.048900533472701485,0.009365579910919162,139,Default,4
1.2825602251503452,13.631578947368421,30.869437820033024,29.429920897637135,29.553084730687534,0.10012249105695689,0.001395619574216314,140,DorsAttn,3
1.1657543586853352,16.105263157894736,30.16479058014719,29.12630344943382,29.502228435517406,0.06856638184741809,0.0024674325562087135,141,DorsAttn,3
2.626554772234236,32.421052631578945,29.920617705897282,29.608247201393443,29.69200874081557,0.07554674009626262,0.01110558878472639,142,Vis,1
2.4878228375808114,21.842105263157894,25.64820214321739,29.17071697230505,29.10978611931832,0.11063539762208448,0.0019971779007923584,143,Vis,1
1.7359713555980691,26.63157894736842,34.69176889720716,30.963501337255185,30.664578121006816,0.062178683978088116,0.005997436878857299,144,Cont,6
2.3738843786312476,27.63157894736842,32.741400593205505,30.24724750698256,29.940755272098073,0.08410942451329677,0.008886660915830224,145,Cont,6
2.804778406573238,31.105263157894736,29.2865662825735,28.9913465883305,29.243267239386142,0.08715133983885996,0.0077879083903180275,146,Vis,1
0.7354283946755459,9.789473684210526,25.723937285573857,29.425767876194065,29.42014632345812,0.07103758835347034,0.0005517565758529614,147,SalVentAttn,5
1.4439382849099334,19.36842105263158,26.405315148202998,30.135388532598643,30.138168450336185,0.06884708138914493,0.0016486048508876664,148,SalVentAttn,5
1.936971185315857,21.94736842105263,28.715895125740452,31.17531256798729,30.502198671986555,0.08821747028433595,0.003314824018692123,149,Default,4
3.020715511773432,31.68421052631579,30.869235139144095,31.35242799165846,30.535992714390318,0.09728440153092455,0.009838310091956253,150,Default,4
1.5765151184345016,16.157894736842106,25.424145196613512,30.679574892978245,30.66049588299134,0.09838222333247648,0.001878543096044681,151,Default,4
0.8749976011278862,7.75,22.242417410800332,29.17875516176845,29.458553629569593,0.1147537184918169,0.0026765538813731584,152,Vis,1
0.5855542687669845,9.166666666666666,28.42205582166973,28.818917729866243,28.40339896949818,0.05657234333542295,0.0008571647480222959,153,Vis,1
1.1366205698359284,14.578947368421053,30.688175402189557,28.6955932328639,28.50252406534155,0.0724493652209544,0.001960677899728219,154,Vis,1
0.0847349860071857,3.764705882352941,25.676562008104828,27.867662482476593,27.87568790251467,0.021878288487399526,0.003250947616645703,155,Vis,1
1.3083791407232257,14.736842105263158,26.480701797886898,28.66728287611295,28.625455928559543,0.07832844104147209,0.000827069539418937,156,Vis,1
1.916612638314062,24.263157894736842,30.542185030485456,28.874414553855075,28.862540946575404,0.07233908674472349,0.005141952351844553,157,DorsAttn,3
1.8555805887869916,17.263157894736842,27.683301775079023,28.464772087779853,28.4099737038522,0.09658811450867454,0.0017111370761264452,158,Vis,1
1.6769422838228178,19.526315789473685,28.14983081817627,28.899144828330524,28.857965024219318,0.08102448669493126,0.0025364616360177557,159,Vis,1
0.3346496450721112,8.764705882352942,26.63496544486598,27.391627268487415,27.46640554291463,0.03457763543399444,0.02361556229660225,160,Vis,1
1.8558496353555207,24.57894736842105,31.48281313243665,34.54642375604069,32.61925517693337,0.07473728008639989,0.013896267859489168,161,Default,4
1.12429980290688,14.894736842105264,37.25555103703549,33.809634884733995,32.00541239889869,0.07621780061096779,0.0018490272136435738,162,Default,4
0.9742998895443747,14.526315789473685,28.876667072898464,28.578936922469392,28.396837972272813,0.06724707847855062,0.0014537629999477391,163,Vis,1
0.15401617448904792,3.3333333333333335,28.673282824064557,30.669072800712954,30.57129572409171,0.034078195413700954,0.19607137257739665,164,Default,4
1.2390518486288646,24.0,30.315089326155814,29.918360309957972,29.70447017227601,0.04652639046730629,0.010908498860306088,167,SalVentAttn,5
1.5244136364608536,26.63157894736842,30.093435588635895,30.380395161605755,30.40182510391169,0.05019633559087105,0.007185213114192186,168,SomMot,2
0.7877268580356733,17.210526315789473,30.30553920645463,31.179310231575744,31.224418724631267,0.04403175930404122,0.004534972512144357,169,SalVentAttn,5
0.8041312856440449,14.68421052631579,26.556131212334883,30.433980370710138,30.484055279386613,0.04866929927208537,0.001681400275777786,170,Default,4
0.8382528068674479,15.31578947368421,32.23814432244552,30.79395725309271,30.6983635124947,0.05134818696617365,0.002444105487859451,171,Cont,6
0.8910033454143698,16.736842105263158,32.100850205672415,29.547802271914566,29.602364035807945,0.045182531608001696,0.002782586010233442,173,SomMot,2
1.1879583686273991,22.333333333333332,34.53527942456697,29.626468715485,29.535291777065975,0.04708048648288581,0.009972559750619357,174,SomMot,2
1.0818408457672508,15.210526315789474,24.395271502043073,30.037770177557018,29.98565280327647,0.06517795921847305,0.0011839148385333126,175,SomMot,2
0.4252959017822543,9.263157894736842,27.479596388967412,28.369319930756966,28.37851791092231,0.04395105774605695,0.001717157868077335,176,Default,4
0.5812283547988886,7.7894736842105265,28.73729617972123,28.516505173055737,28.817960094788113,0.07378164428296216,0.0008864285972719708,177,Default,4
