degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
8.161171193030773,164.0,37.675052642822266,39.306695306462046,39.511299965207535,0.04870737851569526,0.002137982429294422,106,SalVentAttn,5
7.103413842912618,161.11111111111111,33.39277097913954,39.69540536397764,39.4917490876655,0.04188101769474709,0.0024561294304995774,107,SomMot,2
9.851967377942074,173.11111111111111,45.62608973185221,40.20271730464907,39.74392607547683,0.05451593663831156,0.0022183837094902907,108,SalVentAttn,5
10.568675122675346,193.66666666666666,42.59793366326226,39.876898987460564,39.603651733983476,0.052961627247326795,0.002646326007307006,109,SalVentAttn,5
4.68491493062515,134.22222222222223,27.805676248338486,38.913789594877194,39.172122270378885,0.033273480486394946,0.0026592939557256953,110,,8
4.106492360442625,117.66666666666667,38.43597157796224,40.32488763536638,40.01589023923452,0.03362544024333836,0.0025408533601683414,111,SalVentAttn,5
5.62045210508661,135.44444444444446,38.42459191216363,40.28363405112801,39.99628477960127,0.03790571993251516,0.0033578341105457085,112,Cont,6
4.573800051289151,125.55555555555556,42.46864234076606,39.7299004208781,39.56221772174182,0.03539349178498908,0.002701655920560077,113,SalVentAttn,5
5.036062050189304,134.44444444444446,34.695407443576386,39.473157059104125,39.35503603264905,0.03554279188979706,0.0031425661667954814,114,SalVentAttn,5
5.236279816126955,133.11111111111111,35.94112926059299,39.37974025465746,39.46026716123176,0.036890850838022717,0.0026463260073070066,115,SomMot,2
6.3989273555149255,149.0,39.22117593553331,39.449520170162174,39.494768935640955,0.040805940549133134,0.0029160593344157246,116,DorsAttn,3
9.639247187553439,170.11111111111111,43.23695421218872,40.199635145501134,39.83126140920032,0.05652386423431842,0.002323856356628956,117,DorsAttn,3
3.9999787272895264,122.88888888888889,27.15856382581923,38.85319294908648,39.20565660403273,0.03181493948569569,0.0037460080332117804,118,Limbic,7
3.9393714063851824,117.11111111111111,26.957530127631294,39.55238183182458,39.527997736097774,0.033027942147073754,0.00273191446687035,119,Vis,1
6.302330186939676,149.22222222222223,29.453995598687065,40.068006819028,39.659569617490355,0.040786233806074025,0.002590131564159357,120,,8
10.446913374541904,163.44444444444446,32.968760914272735,39.11167124945783,39.51158208604225,0.05782420038577455,0.0019417341432249385,121,Vis,1
4.451587289220845,120.11111111111111,27.951237466600205,37.996608069681265,38.5441598915201,0.034968523154245146,0.003145159756479219,122,Limbic,7
5.9548517981459845,136.66666666666666,30.149229579501682,39.819959184420604,39.82664395544735,0.041647086606361024,0.00313305633795511,123,Default,4
7.052933448697345,156.11111111111111,44.50048467848036,39.54801848281962,39.29888532348655,0.043398567030956,0.0023558439627283877,124,SomMot,2
7.037003592502297,160.88888888888889,35.497414906819664,39.985542394091304,39.89366453525164,0.042855340716964854,0.002659293955725695,125,Default,4
5.710214366259753,144.22222222222223,30.664738761054146,38.943098650251905,39.28579365195364,0.03916375679280338,0.0031460242863737982,126,Vis,1
6.760679975934046,146.77777777777777,33.884510570102265,39.247924008482435,39.48230890665255,0.043264043805661886,0.0033232529147625397,127,Vis,1
4.137466526595001,122.33333333333333,33.086137771606445,39.53241899995129,39.419318620859144,0.03332981267576192,0.0028200965161174307,128,Default,4
6.448017815601506,137.55555555555554,37.29117668999566,39.99541635699356,39.671630238432805,0.04301585470921478,0.0026152029311021546,129,Default,4
10.817828439905119,181.33333333333334,42.26020643446181,40.18072606693713,39.76285248599321,0.05787143092997033,0.002463045669656211,130,Default,4
7.146996601545037,157.77777777777777,27.97632556491428,38.90916719247712,39.30097016532312,0.04291578066862517,0.002639409768150373,131,Limbic,7
8.516354937205893,159.0,34.150825076633026,40.40768599634402,39.98860174256231,0.0518052645493032,0.0023757281503037093,132,Default,4
11.430969041734961,179.44444444444446,38.45650630527072,40.573668621038635,39.95772817227406,0.06308021806465963,0.002336824305047644,133,Cont,6
7.5201194589312985,149.0,37.76483281453451,40.04424149655051,39.827603041214566,0.04810292188724468,0.0027863798502288407,134,Default,4
5.742735222450907,143.77777777777777,33.04037284851074,38.753089068741204,39.109198943742264,0.03736792459575872,0.0031330563379551105,135,Limbic,7
6.381657402154101,141.55555555555554,37.10202005174425,39.91123578230127,39.63665547383017,0.042937030736353146,0.002192447812652914,136,DorsAttn,3
15.552855944079242,203.0,38.52232678731283,39.17291140975308,39.335214384492915,0.07282522536012441,0.0015440503917184953,137,DorsAttn,3
14.60579445302732,190.88888888888889,36.95288626352946,38.491704484335656,39.05516129630765,0.07491001933416437,0.0016097546637065163,138,DorsAttn,3
10.158451773311105,171.44444444444446,39.5497317843967,39.640311327647524,39.54480039870539,0.05322148777592326,0.002120691831402838,139,Default,4
13.751560570087499,195.22222222222223,41.756602393256294,39.19391422595718,39.36062176241732,0.06544926795781135,0.0018068674796705793,140,DorsAttn,3
13.321340322563138,179.33333333333334,39.09706179300944,38.65802054279994,39.13021071549079,0.06818066674949508,0.002399070457457348,141,DorsAttn,3
18.181344457573104,211.55555555555554,41.79039531283908,38.66629512699265,39.13596913985626,0.08535112083276092,0.002120691831402838,142,Vis,1
22.479786993360545,205.88888888888889,35.51091406080458,38.25944981181356,39.07917670441432,0.10746261139311214,0.0013676862932243336,143,Vis,1
9.331920207388483,157.33333333333334,46.2318049536811,41.30067254254843,40.20687827072434,0.058521540504866604,0.0025382597704846034,144,Cont,6
14.45014878658988,188.11111111111111,42.5987122853597,40.4090234720277,39.76846091298771,0.07552669527526407,0.0022806298618999947,145,Cont,6
14.539772056679745,186.88888888888889,38.162735833062065,38.65427905238586,39.291103871408865,0.07482417319558005,0.0023627602018850206,146,Vis,1
10.249213764746038,174.77777777777777,38.06281418270535,39.469313012595485,39.47076995382151,0.056174321565859345,0.0023523858431500704,147,SalVentAttn,5
13.898303997169737,195.77777777777777,37.62211587693956,40.13506391694463,39.72616454842838,0.06804187902753156,0.001846635854821224,148,SalVentAttn,5
13.597943780867913,185.77777777777777,40.17912567986382,41.574820184468706,40.20745303717243,0.07170496428636894,0.0023921542183007144,149,Default,4
14.778709998971301,195.33333333333334,40.57822375827365,40.905571866197185,40.00296254819228,0.07575651303032568,0.0017541311561012466,150,Default,4
16.4743514296258,210.55555555555554,36.189749823676216,40.449990121443975,39.65133340294527,0.0774157563263736,0.0019668055101677356,151,Default,4
14.39652925833194,182.44444444444446,31.42110464307997,38.391985586369124,39.01750978826749,0.0749242961241575,0.0018008157704085248,152,Vis,1
9.574021049775537,159.0,36.29704454210069,38.212058599071426,38.672704734976406,0.05765579688118854,0.0019071529474417696,153,Vis,1
10.914466710095034,161.33333333333334,37.36288197835287,38.42177044377808,39.08405619409075,0.061208218727002155,0.002456129430499577,154,Vis,1
3.5775850414743062,114.5,32.71789571974013,39.45950560180109,39.60899268160261,0.030406895932914815,0.0029515050600934733,155,Vis,1
13.436886841843158,173.11111111111111,36.38792430029975,38.287331619997204,38.92673304579742,0.07361930752001211,0.0016668136367487452,156,Vis,1
15.915505083838541,189.0,39.88511488172743,37.86211057918152,38.743969770636845,0.08193182833803785,0.0018665200423965461,157,DorsAttn,3
15.965072478495292,177.66666666666666,36.74791728125678,37.60248004297731,38.695968648949304,0.08753022151721179,0.0011515538195795273,158,Vis,1
12.94395736083506,179.22222222222223,36.95386272006564,38.43024803608,39.03631491802484,0.06923871601037906,0.002112046532457046,159,Vis,1
6.329400112553513,130.22222222222223,34.7182985941569,38.920430874826,39.182480934690176,0.04135860684197631,0.0023316371256801686,160,Vis,1
9.683702483421234,167.0,41.71599833170573,41.90225745376932,40.37799189167184,0.05793446054631698,0.002381779859565764,161,Default,4
11.304507086402127,191.33333333333334,49.68531354268392,40.53177579900215,39.85710963024733,0.05654092312629287,0.002495897805650222,162,Default,4
12.402613687175736,177.0,37.12272304958768,38.13348967078636,38.771077983284,0.06754997964499027,0.0019011012381797152,163,Vis,1
3.715325816020853,113.88888888888889,37.93329090542264,39.57068626971274,39.55169789769208,0.03127399772951982,0.0027578503637077268,164,Default,4
4.1067568389073035,112.625,43.278490490383575,40.78208779507685,40.696249229648174,0.03536037343230921,0.0019737217493243694,165,Default,4
3.7443836111072,113.44444444444444,36.253160052829315,39.53717716631673,39.346424805011125,0.032041450463433346,0.0023022431092644753,166,Limbic,7
6.624073222474113,143.0,39.28874206542969,39.00815696681823,39.102086576508235,0.04198132256287032,0.0021042657634058326,167,SalVentAttn,5
4.738364525407194,130.77777777777777,37.074116468429565,40.148730019656185,39.86492303982446,0.03331552267832934,0.002489846096388167,168,SomMot,2
6.551429122830735,149.66666666666666,39.757501390245224,40.19751911050202,39.9521142452688,0.041252944617598944,0.002637680708361214,169,SalVentAttn,5
6.04572254284402,142.33333333333334,43.71533817715115,40.67176876759882,40.24281679904357,0.04136858031478671,0.002303972169053634,170,Default,4
8.440489738419203,162.55555555555554,45.38137563069662,41.05432430491671,40.23508219112274,0.050758067495427744,0.0025123238736472265,171,Cont,6
4.423635002988004,128.55555555555554,29.40091896057129,38.39520972070776,39.02699418712576,0.033534215889580124,0.003368208469280659,172,Limbic,7
6.77353364056871,153.44444444444446,40.964532640245224,39.30255878693044,39.47161958888624,0.043009448506333606,0.0020281871326828607,173,SomMot,2
5.339689095027858,144.44444444444446,44.31537395053439,39.68594256776563,39.7090548532684,0.03511859240340606,0.0027993477986475294,174,SomMot,2
9.969174787289438,190.33333333333334,36.02294614579942,39.4256107377889,39.363350541184076,0.04898084952967838,0.0024094448161922992,175,SomMot,2
6.626501144488356,154.44444444444446,34.192518658108185,40.043721459443816,39.94079937187151,0.041293211022110116,0.003101933261750258,176,Default,4
10.349065112047638,170.88888888888889,38.30786609649658,40.84760586536682,40.006009060757975,0.05968731049028417,0.002101672173722095,177,Default,4
5.881111738292501,144.55555555555554,30.169835620456272,39.47715264498562,39.50222987886218,0.03779748547211748,0.003211728558361819,178,SalVentAttn,5
8.661734676409973,163.33333333333334,45.98253186543783,40.899511737589506,40.07955232021298,0.050376514126879844,0.0023636247317796,179,Default,4
9.512039226789923,171.33333333333334,41.10633426242404,41.443008815645626,40.28024141255288,0.05478542278794694,0.0030647584762833516,180,Default,4
25.545756035863526,207.55555555555554,41.180499182807075,38.060139330176405,39.01300479644481,0.1209005004745958,0.002015219184264173,181,Vis,1
14.819865428459966,185.22222222222223,40.63218540615506,38.43904833562104,38.904204947037655,0.07687921846137238,0.0016123482533902539,182,Vis,1
16.409914621042294,177.66666666666666,37.58439572652181,38.24764226268654,38.91097351328668,0.08887517714670713,0.0016659491068541656,183,Vis,1
26.838587559027697,212.22222222222223,38.40769365098741,38.24546186553076,39.02642478262775,0.1260738056292467,0.001420422616793666,184,Vis,1
27.220109831531172,207.22222222222223,37.152370876736114,38.14319479957723,39.03891546996356,0.13025353148805008,0.001524166204143173,185,Vis,1
21.671718848483522,186.0,35.77216339111328,37.66809284996696,38.740514620360614,0.11470019747256407,0.001573444408134189,186,Vis,1
15.187578891354427,183.55555555555554,37.79323048061795,38.086953091722854,38.875015303000964,0.08157543910585456,0.002101672173722095,187,Vis,1
11.865513116084077,190.77777777777777,38.30936474270291,39.441364472917016,39.45468532529055,0.05863872149765462,0.0021379824292944226,188,SomMot,2
9.368897929753974,179.22222222222223,39.371452755398224,39.168202538773876,39.26451148853661,0.04933236632102366,0.002150085847818532,189,SomMot,2
12.454518200541514,187.88888888888889,46.46833207872179,38.48837868150637,38.988164353479675,0.06353977041041867,0.0024993559252285387,190,DorsAttn,3
9.709856397957612,165.11111111111111,44.12859429253472,38.912950730500306,39.23132988664213,0.05303882442434877,0.0025762990858460896,191,SalVentAttn,5
8.450007106811613,171.0,42.13481754726834,39.633390237126946,39.526652460170624,0.04755603356782735,0.0021984995219149683,192,SalVentAttn,5
15.37867282858995,190.0,33.079255633884,38.43687345203213,39.26098288544677,0.0810791866922166,0.0019209854257550374,193,Vis,1
8.37317411088246,159.33333333333334,41.61982409159342,41.70673699268705,40.35738119116396,0.05008994151017279,0.0026333580588883184,194,Default,4
17.325311248078677,202.77777777777777,46.60461531745063,40.47350122282996,39.56099676161139,0.08373052663934423,0.0017385696179988207,195,Cont,6
18.559025960536744,187.33333333333334,38.04864713880751,38.03747926848559,38.9618270026279,0.09710823122177731,0.001277775184188094,196,Vis,1
19.089561248658626,186.88888888888889,40.05603048536513,37.992968728375935,38.91307337870674,0.09669909152782796,0.0015379986824564406,197,DorsAttn,3
16.562286316941663,191.44444444444446,36.67710664537218,37.88984083436597,38.950128939916354,0.08464933020571802,0.001885539700077289,198,Vis,1
15.519812401313512,167.0,37.20374637179904,37.89997358199716,38.874878176408345,0.0883542690504003,0.0013331050974411645,199,Vis,1
16.122464350059776,178.33333333333334,34.968373192681206,38.04579369410355,38.842931234922176,0.08862793782269679,0.001955566621538206,200,Vis,1
12.056050386375865,163.22222222222223,34.5238873163859,38.063849080420944,38.81665668118453,0.07246577632236853,0.0021111820025624664,201,Vis,1
17.14069946087364,178.66666666666666,34.22373835245768,37.9687307319677,38.98063152776063,0.09229421629665835,0.0019374114937520423,202,Vis,1
14.43166733643545,193.77777777777777,39.82070594363742,38.58137838379509,39.04828520439683,0.07272639666751918,0.002005709355423801,203,Vis,1
6.795513265915209,151.66666666666666,45.669881184895836,39.58279345636719,39.46557003611453,0.04281763325450421,0.0023800507997766055,204,SomMot,2
14.419614712375607,199.33333333333334,36.03545231289334,40.12507105708547,39.72687011503375,0.06986487322851209,0.002201093111598706,205,SalVentAttn,5
3.807850635827206,115.11111111111111,44.484002855088974,39.10561319825652,39.25966830215691,0.03138993649990223,0.002349792253466333,206,Default,4
